146.0,1668722471747,0.02757360227406025
292.0,1668722476992,0.030468789860606194
438.0,1668722482007,0.05861489474773407
584.0,1668722486940,0.2759549617767334
730.0,1668722492962,0.3847224712371826
876.0,1668722497842,0.42500796914100647
1022.0,1668722502733,0.4534892141819
1168.0,1668722507562,0.4716297388076782
1314.0,1668722512442,0.4902648329734802
1460.0,1668722517246,0.5070343017578125
1606.0,1668722522081,0.518625020980835
1752.0,1668722526901,0.531496524810791
1898.0,1668722531835,0.5342655777931213
2044.0,1668722536694,0.5387169122695923
2190.0,1668722541550,0.5437542796134949
2336.0,1668722546513,0.5478640198707581
2482.0,1668722551383,0.5514785647392273
2628.0,1668722556183,0.5489353537559509
2774.0,1668722561074,0.5503809452056885
2920.0,1668722566023,0.5421592593193054
3066.0,1668722570914,0.5416983962059021
3212.0,1668722575698,0.5416960716247559
3358.0,1668722580529,0.5446764826774597
3504.0,1668722585339,0.5451858639717102
3650.0,1668722590261,0.5460577011108398
3796.0,1668722595122,0.5459533929824829
3942.0,1668722600077,0.5474604964256287
4088.0,1668722604922,0.5493257641792297
4234.0,1668722609811,0.5523730516433716
4380.0,1668722614725,0.5505551695823669
4526.0,1668722619632,0.5499635934829712
4672.0,1668722624461,0.5499595999717712
4818.0,1668722629436,0.5473870038986206
4964.0,1668722634330,0.5462079048156738
5110.0,1668722639131,0.5510531067848206
5256.0,1668722644310,0.5556204915046692
5402.0,1668722649372,0.5547184348106384
5548.0,1668722654170,0.5563836693763733
5694.0,1668722659137,0.5605782270431519
5840.0,1668722664042,0.5599967241287231
5986.0,1668722669035,0.5577864050865173
6132.0,1668722673997,0.5605340600013733
6278.0,1668722678987,0.5588315725326538
6424.0,1668722683942,0.555262565612793
6570.0,1668722688958,0.5575640797615051
6716.0,1668722693895,0.560741662979126
6862.0,1668722698793,0.5609311461448669
7008.0,1668722703799,0.5587800741195679
7154.0,1668722708745,0.5600596070289612
7300.0,1668722713712,0.5583464503288269
7446.0,1668722719032,0.5578004717826843
7592.0,1668722723988,0.5554572343826294
7738.0,1668722729000,0.5575879812240601
7884.0,1668722733816,0.5558738112449646
8030.0,1668722738847,0.5547704100608826
8176.0,1668722744106,0.554172933101654
